-4.02328172,-35.03036501,992.7126901
-4.023058607,-34.28139585,992.6718862
-4.023047433,-33.52705341,992.6790708
-4.022903923,-32.76248073,992.6490866
-4.027094637,-31.98388409,993.6682491
-4.026081101,-31.23815993,993.4361446
-4.025188047,-30.46588136,993.2224043
-4.023384497,-29.75941057,992.8082511
-4.022892024,-29.01193343,992.6981526
-4.021869029,-28.2942165,992.4654441
-4.021021771,-27.55775033,992.2681381
-4.019757001,-26.79585106,991.9609972
-4.018846586,-26.03658219,991.7409532
-4.018192242,-25.27954976,991.5838314
-4.017617575,-24.5199067,991.4456349
-4.017223858,-23.7580327,991.3516742
-4.016578092,-22.99631677,991.1957157
-4.016766358,-22.25236344,991.2458619
-3.992315418,-21.44221042,985.2144743
-3.993525418,-20.69625915,985.5133937
-4.022411928,-19.94787656,992.6532428
-4.020650433,-19.21536097,992.2193805
-4.018936626,-18.44973854,991.800239
-4.017460537,-17.69742703,991.4375635
-3.999529888,-16.95258168,986.9973646
-4.000995283,-16.20434977,987.3593685
-4.002670937,-15.45656441,987.7731973
-4.03162674,-14.88383762,994.8966216
-4.029841602,-14.14145257,994.4460573
-4.026799866,-13.3422315,993.7028511
-4.024384411,-12.54691847,993.1160074
-4.022395554,-11.76568594,992.6312879
-4.020494986,-10.99213085,992.1663563
-4.018708194,-10.21698698,991.7314996
-4.016277621,-9.458932468,991.1288892
-4.013845514,-8.698471699,990.5274327
-4.011356156,-7.928929247,989.9177215
-4.009023028,-7.170320675,989.3408202
-4.005561766,-6.407865262,988.4873567
-4.003781323,-5.646585339,988.0505186
-4.002049592,-4.891547682,987.6218112
-4.000613232,-4.136908293,987.2662827
-3.999017477,-3.382711836,986.8712778
-3.997379753,-2.628876938,986.4659823
-3.995405217,-1.875454407,985.9775112
-3.994415141,-1.120855458,985.7338921
-3.993358099,-0.365247262,985.4751
-3.992416675,0.389715975,985.2447295
-3.991675586,1.141909393,985.0614184
-3.991031192,1.892403512,984.9003978
-3.990708248,2.643156806,984.8188804
-3.9903642,3.396583654,984.7351623
-3.990249751,4.149060423,984.7069612
-3.989988274,4.900873454,984.6419578
-3.989885678,5.653189757,984.6165873
-3.989834744,6.405499771,984.6038969
-3.989896873,7.15683173,984.6176211
-3.990166658,7.910025896,984.6843673
-3.990696184,8.672207733,984.8263397
-3.990981026,9.427242851,984.8992051
-3.994712096,10.17946097,985.8062417
-3.992883447,10.9297409,985.3576161
-3.994259208,11.68472871,985.6940704
-3.995952711,12.44830911,986.1193748
-3.997163469,13.20683978,986.4196154
-3.99840366,13.96727051,986.7292537
-3.999649257,14.73039253,987.0438522
-4.001298683,15.48199695,987.4364777
-4.002996233,16.23205779,987.8365582
-4.004528622,16.98739879,988.2041377
-4.006044025,17.74032057,988.5621953
-4.007840287,18.50614665,989.0081185
-4.008812364,19.27827322,989.2676462
-3.987765073,19.93326623,984.0807196
-3.985175838,20.67212353,983.4418436
-3.98249635,21.40938879,982.7804612
-3.979859001,22.14586889,982.1294599
-3.977167112,22.88180539,981.4664548
-3.974422579,23.61516618,980.7880875
-3.971724521,24.34862536,980.1228239
-3.96901638,25.08146055,979.4559996
-3.966360194,25.81095815,978.7966871
-3.963592063,26.54428303,978.1210459
-3.96057882,27.26687642,977.368554
-3.957198048,27.97567936,976.5040711
-3.957487168,28.73078306,976.5888626
-3.957823209,29.48078452,976.6736367
-3.958123968,30.23035565,976.7491311
-3.95845439,30.98029908,976.8320403
-3.958739883,31.72992645,976.9037198
-3.959013137,32.4820148,976.9779345
-3.959387321,33.23221849,977.0707571
-3.959658485,33.98253236,977.1401307
-3.959662646,34.73475721,977.1533223
-3.959984721,35.48610027,977.2364483
-3.959285988,36.22700674,977.0648374
-3.958270158,36.98024752,976.8523221
-3.955363433,37.70848388,976.1579204
-3.953856054,38.44467819,975.7981527
-3.953181878,39.18112147,975.6258257
-3.952724652,39.93013776,975.5334402
-3.95156285,40.70671917,975.3557261
-3.950339021,41.47019929,975.1341809
-3.914456869,41.70595011,965.9562458
-3.91397131,42.44021592,965.8389703
-3.913504185,43.17606077,965.7303393
-3.913011622,43.91248481,965.6182684
-3.912663632,44.65106077,965.5438432
-3.912667873,45.39664593,965.5646514
-3.915929641,46.23256148,966.5292007
-3.916024098,47.01269733,966.6631083
-3.916182264,47.79879648,966.8286096
-3.917557145,48.36944205,966.6618634
-3.919069775,49.13159638,967.0458952
-3.920370016,49.91026158,967.4294921
-3.925992189,50.25989977,967.5338411
-3.927765079,50.9426375,967.7383494
-3.930141846,51.62717499,968.0705461
-3.909377141,53.20339039,966.1073222
-3.9095631,53.895385,966.0211547
-3.912970567,54.41083183,966.0826988
-3.91194982,55.14064183,965.8509175
-3.911248633,55.84536646,965.6121407
-3.910884181,56.54228842,965.4190898
-3.909310419,57.27927579,965.098283
-3.909154359,57.96917057,964.9265741
-3.908297869,58.61829046,964.4903463
-3.90599348,59.23676041,963.669959
-3.902778475,59.96981426,963.0127808
-3.902152792,60.70463519,962.8828967
-3.902127119,61.43379579,962.8559738
-3.901578517,62.16368297,962.7275905
-3.90115684,62.8901702,962.6144655
-3.900756545,63.61543731,962.5021712
-3.900396925,64.34167404,962.4011849
-3.899963782,65.06830532,962.2874267
-3.899505921,65.79573523,962.1718283
-3.899017378,66.52355676,962.0520577
-3.898552911,67.25123403,961.9370478
-3.898069788,67.97896566,961.819189
-3.897596303,68.70590928,961.7012469
-3.897125514,69.43298807,961.5848077
-3.896654749,70.15997385,961.4686386
-3.896201901,70.88675468,961.3557485
-3.895753818,71.61311302,961.2429243
-3.895297654,72.33979009,961.1301541
-3.894839216,73.06570341,961.0150292
-3.894383606,73.79146577,960.9004794
-3.893923461,74.51705852,960.7850822
-3.893471961,75.2423169,960.670722
-3.89302207,75.96759086,960.5572428
-3.892579627,76.69272855,960.4452045
-3.892139108,77.41771658,960.3335467
-3.891707015,78.14215533,960.2221057
-3.891268994,78.86625257,960.1089722
-3.890855084,79.59030042,960.0004894
-3.890438115,80.31548202,959.8957479
-3.890029808,81.04010688,959.7911754
-3.889615977,81.76522517,959.6877862
-3.889239449,82.48975224,959.5894411
-3.888985446,83.21730092,959.5231267
-3.889241329,83.95589975,959.5830616
-3.892466688,84.75095744,960.3473773
-3.893000629,85.49366925,960.4664325
-3.895276203,86.26664388,960.9860123
-3.897422979,87.04119442,961.4859441
-3.899571128,87.82123969,962.0020548
-3.901855609,88.60825625,962.5622725
-3.904152508,89.39934238,963.1356038
-3.906248496,90.18615743,963.6576674
-3.9079264,90.95749633,964.0540061
-3.910294793,91.7473715,964.6265066
-3.915752599,92.64525602,966.0792214
-3.920468991,93.48995921,967.2188068
-3.243783397,-89.23730782,985.9175774
-3.24322387,-88.47274777,985.7618658
-3.242740897,-87.70755391,985.62107
-3.242264885,-86.94242347,985.4813733
-3.241813911,-86.17784926,985.3483344
-3.241374636,-85.41377564,985.2187664
-3.240954093,-84.65036629,985.0947741
-3.240536116,-83.88732114,984.9717964
-3.240121248,-83.12465035,984.8499874
-3.239704988,-82.36198003,984.7272963
-3.23929132,-81.60011426,984.6067756
-3.238886646,-80.8385875,984.4887243
-3.238491513,-80.07713923,984.3726245
-3.238115706,-79.31583806,984.2610528
-3.237739871,-78.55536081,984.1510878
-3.237378868,-77.79494502,984.0444013
-3.237042278,-77.03461188,983.9434481
-3.236720923,-76.27456782,983.846565
-3.236702255,-75.5289019,983.859155
-3.237014437,-74.78949334,983.9686265
-3.237337625,-74.04539855,984.069721
-3.237179947,-73.28839422,984.02017
-3.237309233,-72.5441556,984.0725702
-3.237559687,-71.79594107,984.1462363
-3.237851198,-71.05549756,984.2484779
-3.237875503,-70.30127374,984.2514135
-3.238174383,-69.56434231,984.3635225
-3.238439321,-68.83251613,984.4780953
-3.237084868,-68.09867731,984.1703122
-3.23705099,-67.37108464,984.2141763
-3.237042393,-66.61512347,984.2022078
-3.236728984,-65.84327607,984.0771569
-3.237068992,-65.05960412,984.0989799
-3.23682118,-64.28539587,983.9882297
-3.237014101,-63.49957325,983.971139
-3.236446717,-62.72859701,983.7844205
-3.236593372,-61.95450871,983.7817167
-3.235982259,-61.19584826,983.6078684
-3.234986654,-60.42858223,983.3136156
-3.235283951,-59.64743438,983.3406258
-3.234728572,-58.87904313,983.1629803
-3.233380459,-58.10947515,982.7679822
-3.233005585,-57.34974768,982.6541136
-3.250319225,-56.51831475,987.2618824
-3.25005716,-55.82065914,987.3008307
-3.250028503,-55.09399235,987.3531991
-3.245049493,-54.46842945,986.1984219
-3.245339765,-53.73072976,986.3111077
-3.254646307,-53.36633216,989.5242017
-3.253169836,-52.56507178,989.0397487
-3.252722171,-51.70561343,988.7540532
-3.253418338,-50.89043298,988.8628094
-3.251873441,-50.12647419,988.4202908
-3.249791124,-49.35448512,987.8125663
-3.246358216,-48.55695801,986.7845715
-3.24380956,-47.77323947,986.0236732
-3.241216943,-46.99860413,985.2601282
-3.238708167,-46.21953275,984.5121481
-3.236580227,-45.44925208,983.8821129
-3.234128378,-44.66739054,983.1429071
-3.231703996,-43.88076776,982.4043511
-3.224846201,-43.03431545,980.3162027
-3.223259711,-42.2797714,979.8524982
-3.221903463,-41.50660939,979.4337114
-3.220655294,-40.74523495,979.0584195
-3.21939628,-39.98298728,978.6782925
-3.218276874,-39.22376706,978.341192
-3.217089513,-38.46204538,977.9812126
-3.272807187,-37.89450747,994.5231099
-3.272839596,-37.20514566,994.6057931
-3.272422842,-36.4822989,994.5264895
-3.271457773,-35.74149287,994.2690932
-3.270514483,-34.99768107,994.0137242
-3.269821273,-34.23479177,993.818478
-3.270035486,-33.46723661,993.8903362
-3.269725364,-32.70858531,993.8115127
-3.268982121,-31.92545769,993.5904134
-3.267416063,-31.21990822,993.1606723
-3.266616678,-30.44737721,992.9260703
-3.265679482,-29.7137672,992.6660295
-3.265402422,-28.98525747,992.6037282
-3.264461894,-28.25947816,992.3401471
-3.263586319,-27.52545406,992.0905169
-3.262985792,-26.76483709,991.9143245
-3.262465567,-26.0008682,991.761401
-3.262000561,-25.24374457,991.6265384
-3.261278992,-24.48780317,991.413741
-3.261092699,-23.72376948,991.3618415
-3.260867325,-22.96521395,991.2988173
-3.260631291,-22.22036364,991.2327497
-3.241312245,-21.44730148,985.3634174
-3.242224581,-20.69938462,985.6409588
-3.265040563,-19.92870157,992.5928675
-3.263478516,-19.19568922,992.11944
-3.261757178,-18.4302786,991.6010107
-3.260571011,-17.67213127,991.2442395
-3.247078188,-16.95598826,987.1180485
-3.24821979,-16.20679732,987.4655463
-3.249553833,-15.45831962,987.8714807
-3.273846754,-14.93338301,995.2132875
-3.272144908,-14.17900834,994.6859232
-3.269714968,-13.36070302,993.9629891
-3.267990289,-12.55263553,993.4558593
-3.266240778,-11.77907689,992.9268156
-3.264633102,-10.99782505,992.4468051
-3.262903681,-10.22633263,991.9253862
-3.261174253,-9.463153412,991.3995953
-3.259348545,-8.701598967,990.8437803
-3.25721417,-7.934972304,990.1979381
-3.25469829,-7.171234319,989.4342982
-3.252603874,-6.411244636,988.7974457
-3.251021117,-5.651973835,988.3171203
-3.249773457,-4.897584478,987.9353912
-3.24824886,-4.139808534,987.4727145
-3.246913629,-3.383768818,987.0668437
-3.245646639,-2.629494068,986.6805844
-3.244016688,-1.873039324,986.1866697
-3.243164299,-1.12163926,985.9247262
-3.242388629,-0.366885801,985.6902777
-3.24159608,0.389744352,985.4534988
-3.24096839,1.142311047,985.2624374
-3.24040514,1.894006195,985.0901465
-3.240073732,2.644987258,984.9874103
-3.239850999,3.397112618,984.9192056
-3.239609171,4.148988032,984.8449947
-3.239630895,4.901852466,984.85188
-3.239571577,5.654593812,984.8341569
-3.239540325,6.406568444,984.8237705
-3.239635015,7.159694034,984.8530117
-3.239992246,7.920963356,984.9740483
-3.240113382,8.674491419,985.0119632
-3.240374475,9.427409766,985.0906559
-3.243639931,10.18501079,986.0742611
-3.242350507,10.93261045,985.6795048
-3.243706789,11.69328947,986.0963537
-3.244705241,12.44901224,986.3968939
-3.245894378,13.21140329,986.7654156
-3.247014677,13.96902839,987.1037153
-3.248392938,14.72821528,987.5200895
-3.249394604,15.48574887,987.8208859
-3.250532645,16.24244625,988.1590081
-3.251604023,16.99230324,988.4622148
-3.252802848,17.74019582,988.7968446
-3.253733936,18.53936253,989.1597032
-3.239503457,19.19366716,984.7967323
-3.237629724,19.9365593,984.2308146
-3.235561195,20.67592381,983.6026645
-3.233399794,21.4129074,982.9444906
-3.231243095,22.14973575,982.2895873
-3.229074994,22.88567681,981.631697
-3.226936167,23.62020413,980.9812808
-3.224731903,24.3545284,980.3140376
-3.222522401,25.08598832,979.6409232
-3.220304143,25.81947152,978.9727654
-3.218222318,26.54690768,978.3309762
-3.215874216,27.27844438,977.6264511
-3.212869712,27.98477392,976.6757502
-3.213141298,28.73361582,976.7577046
-3.213367854,29.48425467,976.8313999
-3.213624722,30.23597133,976.9162452
-3.213873019,30.98487731,976.9910501
-3.214115008,31.73485474,977.0666732
-3.214417976,32.48387023,977.1562735
-3.214603792,33.22947559,977.2037668
-3.214903699,33.97869109,977.2922106
-3.215451529,34.73546566,977.4692962
-3.215616259,35.48287321,977.5148277
-3.214978236,36.21799126,977.30673
-3.21206608,36.94992054,976.4743323
-3.212399878,37.69109852,976.5494244
-3.212442431,38.42644738,976.5281525
-3.212256707,39.16336618,976.4497691
-3.212053188,39.90253691,976.3732744
-3.211560435,40.64460848,976.2287176
-3.210461382,41.40687621,975.9859688
-3.178161978,41.71277152,966.1178687
-3.177761893,42.44719276,965.9999529
-3.177351302,43.18261084,965.8830333
-3.176924553,43.92052,965.7704473
-3.176706492,44.66326,965.7281867
-3.176881394,45.41372943,965.8127944
-3.17886084,46.23717679,966.5965924
-3.178708512,47.04220165,966.774563
-3.178418341,47.82147294,966.8366921
-3.181044333,48.36316569,966.8613298
-3.181886767,49.11028674,967.0996816
-3.185939372,49.58179183,967.2408925
-3.188157773,50.21986971,967.4563758
-3.189889426,50.91752989,967.7384004
-3.191328795,51.59254476,967.8680358
-3.193840977,52.27591707,968.2879141
-3.172622352,53.93988458,966.165542
-3.176820631,54.42419486,966.3244331
-3.175875244,55.14379483,966.0322203
-3.175541753,55.85252543,965.8521366
-3.175601976,56.54435839,965.7079329
-3.174520752,57.28690604,965.4654021
-3.17384576,58.01422083,965.268976
-3.173536351,58.63125747,964.7704024
-3.173625384,59.25298224,964.3813621
-3.169126741,59.97144892,963.2473784
-3.167892838,60.70849249,962.9582726
-3.168001449,61.4452239,962.9853683
-3.167684861,62.17539544,962.8894217
-3.16738917,62.90089937,962.7819418
-3.166998875,63.62807793,962.6590637
-3.166717084,64.35320368,962.5542484
-3.166382646,65.079239,962.4410604
-3.166004914,65.80668287,962.3236834
-3.16561302,66.53476431,962.2060777
-3.16522576,67.26219957,962.0878038
-3.164832886,67.99009484,961.9706396
-3.164444845,68.71723677,961.8524353
-3.1640668,69.44380176,961.7349587
-3.163683063,70.17112008,961.6196856
-3.163309061,70.89812483,961.5060431
-3.162936942,71.62498296,961.3929067
-3.162571282,72.35128529,961.279718
-3.16219957,73.07742459,961.1652257
-3.161824321,73.80311717,961.0489132
-3.161451686,74.52869343,960.9333599
-3.161091554,75.25419476,960.8208233
-3.160727599,75.97969491,960.7080879
-3.160377646,76.70462636,960.5967487
-3.160024015,77.42951256,960.4850565
-3.159671946,78.15384483,960.3721578
-3.15933334,78.87833086,960.2632422
-3.158992262,79.60334186,960.1564225
-3.158659588,80.32821519,960.0513845
-3.158321374,81.05328207,959.9465414
-3.15799365,81.77810651,959.8434769
-3.157682897,82.50308118,959.7449961
-3.157646879,83.23590963,959.732946
-3.157835118,83.97313356,959.7829672
-3.16059601,84.7735214,960.5916168
-3.160823009,85.50879048,960.6384859
-3.162593666,86.28054754,961.1318796
-3.164395791,87.06035117,961.6597263
-3.166226283,87.8459029,962.2123805
-3.167953571,88.63078253,962.7390356
-3.169711956,89.41836615,963.2791804
-3.171309435,90.20113155,963.7662393
-3.172832907,90.97543079,964.202734
-3.175071606,91.76750694,964.8422221
-3.179436318,92.66451991,966.29417
-3.183246707,93.51778538,967.4607233
-2.492033192,-89.25391899,986.0887174
-2.491587998,-88.48699647,985.9235405
-2.491213026,-87.72226928,985.7842132
-2.490846505,-86.95703839,985.6447258
-2.49050862,-86.19253824,985.5149206
-2.490176952,-85.42849396,985.3876643
-2.489852306,-84.66480011,985.2628579
-2.489524397,-83.90109556,985.13641
-2.489203888,-83.13828382,985.0143045
-2.488879993,-82.37579119,984.8915707
-2.488558863,-81.61399868,984.7711901
-2.488249053,-80.85224098,984.653538
-2.487944147,-80.09063218,984.5371518
-2.487650099,-79.32912415,984.4236693
-2.487360644,-78.56852323,984.3137847
-2.48707364,-77.80815555,984.2047544
-2.486818143,-77.04741413,984.1034842
-2.486558796,-76.28778147,984.0039527
-2.486458927,-75.53674637,983.9782928
-2.486570302,-74.79800059,984.0535126
-2.486858181,-74.05573793,984.1723523
-2.486895268,-73.3086745,984.199954
-2.486865447,-72.55925939,984.1997505
-2.48706058,-71.81121349,984.2735749
-2.487290738,-71.07159619,984.382799
-2.487384619,-70.32998134,984.4433559
-2.487455925,-69.58282131,984.4809456
-2.48754291,-68.83664982,984.526182
-2.487227932,-68.12083746,984.5254012
-2.487345214,-67.39800113,984.6419095
-2.487223957,-66.67124568,984.6692745
-2.487856841,-65.87235078,984.748813
-2.487531977,-65.10003166,984.5895458
-2.487897061,-64.30660902,984.6032384
-2.48758635,-63.53235293,984.4460541
-2.486743393,-62.76954147,984.1409954
-2.487341716,-61.9890581,984.2719487
-2.487334297,-61.193973,984.1681169
-2.488041111,-60.46989,984.4781458
-2.487428243,-59.69962007,984.2320948
-2.486830217,-58.90531262,983.9348357
-2.485763244,-58.16496985,983.6012775
-2.485482198,-57.38624411,983.4477433
-2.484677904,-56.63050477,983.1653864
-2.498149239,-55.85826702,987.8073016
-2.493908191,-55.2231149,986.5937336
-2.493906089,-54.52525207,986.7182725
-2.493840163,-53.75358924,986.6655692
-2.503737635,-53.25637306,990.6816947
-2.502151763,-52.45591669,990.039469
-2.501303745,-51.65116438,989.6506743
-2.500114757,-50.89917363,989.2408608
-2.49881484,-50.15503659,988.8022805
-2.49682404,-49.36855596,988.0340166
-2.494865264,-48.59135106,987.2909051
-2.491758447,-47.77470916,986.0599962
-2.489686983,-46.99880232,985.2715832
-2.483462336,-46.16448909,982.8670063
-2.481971372,-45.39382951,982.2901073
-2.480675221,-44.62280331,981.7821607
-2.478605374,-43.81109431,980.9256082
-2.477228634,-43.02996527,980.3710611
-2.476170356,-42.27027835,979.9647982
-2.475078444,-41.50990881,979.5434918
-2.474170525,-40.74825716,979.1877582
-2.473218479,-39.98599856,978.8138164
-2.472323843,-39.23118728,978.4698292
-2.47146708,-38.46921995,978.1302734
-2.514741953,-37.81299727,994.6487141
